dataset_id	id	acceptedNameUsage	acceptedNameUsageID	accessRights	aphiaid	areas	associatedMedia	associatedOccurrences	associatedOrganisms	associatedReferences	associatedSequences	associatedTaxa	basisOfRecord	bathymetry	bed	behavior	bibliographicCitation	brackish	caste	catalogNumber	class	classid	collectionCode	collectionID	continent	coordinatePrecision	coordinateUncertaintyInMeters	country	countryCode	county	cultivarEpithet	dataGeneralizations	datasetID	datasetName	dateIdentified	date_end	date_mid	date_start	date_year	day	decimalLatitude	decimalLongitude	degreeOfEstablishment	depth	disposition	division	divisionid	domain	domainid	dynamicProperties	earliestAgeOrLowestStage	earliestEonOrLowestEonothem	earliestEpochOrLowestSeries	earliestEraOrLowestErathem	earliestPeriodOrLowestSystem	endDayOfYear	establishmentMeans	eventDate	eventID	eventRemarks	eventTime	eventType	family	familyid	fieldNotes	fieldNumber	footprintSRS	footprintSpatialFit	footprintWKT	forma	formaid	formation	genericName	genus	genusid	geodeticDatum	geologicalContextID	georeferenceProtocol	georeferenceRemarks	georeferenceSources	georeferenceVerificationStatus	georeferencedBy	georeferencedDate	gigaclass	gigaclassid	group	hab	habitat	higherClassification	higherGeography	higherGeographyID	highestBiostratigraphicZone	identificationID	identificationQualifier	identificationReferences	identificationRemarks	identificationVerificationStatus	identifiedBy	identifiedByID	individualCount	informationWithheld	infraclass	infraclassid	infragenericEpithet	infrakingdom	infrakingdomid	infraorder	infraorderid	infraphylum	infraphylumid	infraspecificEpithet	institutionCode	institutionID	island	islandGroup	kingdom	kingdomid	language	latestAgeOrHighestStage	latestEonOrHighestEonothem	latestEpochOrHighestSeries	latestEraOrHighestErathem	latestPeriodOrHighestSystem	license	lifeStage	lithostratigraphicTerms	locality	locationAccordingTo	locationID	locationRemarks	lowestBiostratigraphicZone	marine	materialEntityID	materialEntityRemarks	materialSampleID	maximumDepthInMeters	maximumDistanceAboveSurfaceInMeters	maximumElevationInMeters	megaclass	megaclassid	member	minimumDepthInMeters	minimumDistanceAboveSurfaceInMeters	minimumElevationInMeters	modified	month	municipality	nameAccordingTo	nameAccordingToID	namePublishedIn	namePublishedInID	namePublishedInYear	nomenclaturalCode	nomenclaturalStatus	occurrenceID	occurrenceRemarks	occurrenceStatus	order	orderid	organismID	organismName	organismQuantity	organismQuantityType	organismRemarks	organismScope	originalNameUsage	originalNameUsageID	otherCatalogNumbers	ownerInstitutionCode	parentEventID	parentNameUsage	parentNameUsageID	parvorder	parvorderid	parvphylum	parvphylumid	pathway	phylum	phylum_division	phylum_divisionid	phylumid	pointRadiusSpatialFit	preparations	previousIdentifications	recordNumber	recordedBy	recordedByID	redlist_category	references	reproductiveCondition	rightsHolder	sampleSizeUnit	sampleSizeValue	samplingEffort	samplingProtocol	scientificName	scientificNameAuthorship	scientificNameID	section	sectionid	sex	shoredistance	species	speciesid	specificEpithet	sss	sst	startDayOfYear	stateProvince	subclass	subclassid	subdivision	subdivisionid	subfamily	subfamilyid	subforma	subformaid	subgenus	subgenusid	subkingdom	subkingdomid	suborder	suborderid	subphylum	subphylum_subdivision	subphylum_subdivisionid	subphylumid	subsection	subsectionid	subspecies	subspeciesid	subterclass	subterclassid	subtribe	subtribeid	subvariety	subvarietyid	superclass	superclassid	superdomain	superdomainid	superfamily	superfamilyid	superorder	superorderid	supertribe	supertribeid	taxonConceptID	taxonID	taxonRank	taxonRemarks	taxonomicStatus	tribe	tribeid	type	typeStatus	unaccepted	variety	varietyid	verbatimCoordinateSystem	verbatimCoordinates	verbatimDepth	verbatimElevation	verbatimEventDate	verbatimIdentification	verbatimLabel	verbatimLatitude	verbatimLocality	verbatimLongitude	verbatimSRS	verbatimTaxonRank	vernacularName	verticalDatum	vitality	waterBody	wrims	year	originalScientificName	flags	dropped	absence
0e0917b7-7e56-4d35-9802-1b09b9e999d2	d51eb7fa-9c7e-456a-8ab2-6fb98d87a66f				1571853	[110, 40059, 32356]	https://content.happywhale.com/9/3/4/5/f/a/mid/9345fa9b-49dc-4427-8d90-c8a030d780bf.jpg			"[{""crossref"":{""citeinfo"":{""title"":""Happywhale encounters"",""title_html"":""Happywhale encounters"",""origin"":""Cheeseman, T. and K. Southerland."",""pubdate"":""2020"",""onlink"":""https:\/\/happywhale.com\/""}}}]"			HumanObservation	142.4			"[{""crossref"":{""citeinfo"":{""title"":""Happywhale encounters"",""title_html"":""Happywhale encounters"",""origin"":""Cheeseman, T. and K. Southerland."",""pubdate"":""2020"",""onlink"":""https:\/\/happywhale.com\/""}}}]  Halpin, P.N., A.J. Read, E. Fujioka, B.D. Best, B. Donnelly, L.J. Hazen, C. Kot, K. Urian, E. LaBrecque, A. Dimatteo, J. Cleary, C. Good, L.B. Crowder, and K.D. Hyrenbach. 2009. OBIS-SEAMAP: The world data center for marine mammal, sea bird, and sea turtle distributions. Oceanography 22(2):104-115"			2095_27261	Mammalia	1837	2095			9.99999999999999955e-07							2095	Happywhale - Atlantic White-sided Dolphin in Arctic Ocean	2012-07-14T09:32:17	1342224000000	1342224000000	1342224000000	2012		66.1	-17.5																2012-07-14T09:32:17			09:32:17		Delphinidae	136980					POINT(-17.5 66.1)					Leucopleurus	383435	EPSG:4326 WGS84							2012-07-14T09:32:17													Identification Type: Photo Identification				1							Cetacea	2688	Gnathostomata	1828		Happywhale.com				Animalia	2							http://creativecommons.org/licenses/by-nc/4.0/								true							Tetrapoda	1831					2020-12-09 02:05:55								WoRMS LSID		2095_27261	Photo identification	present	Cetartiodactyla	370511										Happywhale.com									Chordata			1821				2095_27261	Marilia Olio										Leucopleurus acutus	(Gray, 1828)	urn:lsid:marinespecies.org:taxname:137100				5969.0	Leucopleurus acutus	1571853	acutus	34.37	5.44			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Odontoceti	148723							Species	"Taxon recorded as ""Atlantic White-sided Dolphin"" by the provider"	valid			Event		137100							2012-07-14 09:32:17								Atlantic White-sided Dolphin			Greenland Sea			Lagenorhynchus acutus	[NO_DEPTH]	false	false
338c41fb-0296-4be8-89fe-c5bb1057ef34	296a4ebb-c111-40a4-b39c-a54fe6c55291				1571853	[49, 53, 40022, 32350]				"[{""crossref"":{""citeinfo"":{""origin"":""Marijke N. de Boer"",""pubdate"":""2010"",""title_html"":""Spring distribution and density of minke whale Balaenoptera acutorostrata along an offshore bank in the central North Sea"",""title"":""Spring distribution and density of minke whale Balaenoptera acutorostrata along an offshore bank in the central North Sea"",""serinfo"":{""sername"":""Marine Ecology Progress Series"",""issue"":""Vol. 408: 265\u2013274""},""onlink"":""DOI: 10.3354\/meps08598""}}},{""crossref"":{""citeinfo"":{""origin"":""de Boer, M"",""pubdate"":""2023"",""title"":""Cetacean sigthings in North Sea"",""edition"":""Version 1.0.0"",""serinfo"":{""sername"":""OBIS-SEAMAP"",""issue"":""2257""},""pubinfo"":{""pubplace"":""https:\/\/seamap.env.duke.edu\/dataset\/2257"",""publish"":""OBIS-SEAMAP""},""onlink"":""https:\/\/doi.org\/10.82144\/44415200"",""geoform"":""vector digital data"",""othercit"":""""}}},{""crossref"":{""citeinfo"":{""origin"":""Halpin, P.N., A.J. Read, E. Fujioka, B.D. Best, B. Donnelly, L.J. Hazen, C. Kot, K. Urian, E. LaBrecque, A. Dimatteo, J. Cleary, C. Good, L.B. Crowder, and K.D. Hyrenbach"",""pubdate"":""2009"",""title"":""OBIS-SEAMAP: The world data center for marine mammal, sea bird, and sea turtle distributions"",""onlink"":""http:\/\/www.tos.org\/oceanography\/article\/obis-seamap-the-world-data-center-for-marine-mammal-sea-bird-and-sea-turtle"",""serinfo"":{""sername"":""Oceanography"",""issue"":""22(2):104-115""}}}}]"			HumanObservation	54.0			"[{""crossref"":{""citeinfo"":{""origin"":""Marijke N. de Boer"",""pubdate"":""2010"",""title_html"":""Spring distribution and density of minke whale Balaenoptera acutorostrata along an offshore bank in the central North Sea"",""title"":""Spring distribution and density of minke whale Balaenoptera acutorostrata along an offshore bank in the central North Sea"",""serinfo"":{""sername"":""Marine Ecology Progress Series"",""issue"":""Vol. 408: 265\u2013274""},""onlink"":""DOI: 10.3354\/meps08598""}}},{""crossref"":{""citeinfo"":{""origin"":""de Boer, M"",""pubdate"":""2023"",""title"":""Cetacean sigthings in North Sea"",""edition"":""Version 1.0.0"",""serinfo"":{""sername"":""OBIS-SEAMAP"",""issue"":""2257""},""pubinfo"":{""pubplace"":""https:\/\/seamap.env.duke.edu\/dataset\/2257"",""publish"":""OBIS-SEAMAP""},""onlink"":""https:\/\/doi.org\/10.82144\/44415200"",""geoform"":""vector digital data"",""othercit"":""""}}},{""crossref"":{""citeinfo"":{""origin"":""Halpin, P.N., A.J. Read, E. Fujioka, B.D. Best, B. Donnelly, L.J. Hazen, C. Kot, K. Urian, E. LaBrecque, A. Dimatteo, J. Cleary, C. Good, L.B. Crowder, and K.D. Hyrenbach"",""pubdate"":""2009"",""title"":""OBIS-SEAMAP: The world data center for marine mammal, sea bird, and sea turtle distributions"",""onlink"":""http:\/\/www.tos.org\/oceanography\/article\/obis-seamap-the-world-data-center-for-marine-mammal-sea-bird-and-sea-turtle"",""serinfo"":{""sername"":""Oceanography"",""issue"":""22(2):104-115""}}}}]Halpin, P.N., A.J. Read, E. Fujioka, B.D. Best, B. Donnelly, L.J. Hazen, C. Kot, K. Urian, E. LaBrecque, A. Dimatteo, J. Cleary, C. Good, L.B. Crowder, and K.D. Hyrenbach. 2009. OBIS-SEAMAP: The world data center for marine mammal, sea bird, and sea turtle distributions. Oceanography 22(2):104-115"			2257_41	Mammalia	1837	2257			1e-05	1.11						2257	Cetacean sigthings in North Sea	2007-05-02T07:13	1178064000000	1178064000000	1178064000000	2007	2	55.9385	3.96483																2007-05-02T07:13			07:13		Delphinidae	136980					POINT(3.96483 55.9385)					Leucopleurus	383435	EPSG:4326							2007-05-02T07:13													Identification Type:Visual sighting				25							Cetacea	2688	Gnathostomata	1828		Marijke N. de Boer				Animalia	2							http://creativecommons.org/licenses/by-nc/4.0/								true							Tetrapoda	1831					2023-06-14 10:42:46	5							WoRMS LSID		2257_41	Visual; boat	present	Cetartiodactyla	370511										Marijke N. de Boer									Chordata			1821				2257_41						Marijke N. de Boer					Leucopleurus acutus	(Gray, 1828)	urn:lsid:marinespecies.org:taxname:137100				257311.0	Leucopleurus acutus	1571853	acutus	34.91	10.59			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Odontoceti	148723							Species	"Taxon recorded as ""Atlantic white-sided dolphin"" by the provider"	valid			Event		137100							2007-05-02 07:13:00								Atlantic white-sided dolphin			North Sea		2007	Lagenorhynchus acutus	[NO_DEPTH]	false	false
338c41fb-0296-4be8-89fe-c5bb1057ef34	154f9142-9bae-4ccb-bb6f-19229e7995b2				1571853	[247, 248, 40022, 32350]				"[{""crossref"":{""citeinfo"":{""origin"":""Marijke N. de Boer"",""pubdate"":""2010"",""title_html"":""Spring distribution and density of minke whale Balaenoptera acutorostrata along an offshore bank in the central North Sea"",""title"":""Spring distribution and density of minke whale Balaenoptera acutorostrata along an offshore bank in the central North Sea"",""serinfo"":{""sername"":""Marine Ecology Progress Series"",""issue"":""Vol. 408: 265\u2013274""},""onlink"":""DOI: 10.3354\/meps08598""}}},{""crossref"":{""citeinfo"":{""origin"":""de Boer, M"",""pubdate"":""2023"",""title"":""Cetacean sigthings in North Sea"",""edition"":""Version 1.0.0"",""serinfo"":{""sername"":""OBIS-SEAMAP"",""issue"":""2257""},""pubinfo"":{""pubplace"":""https:\/\/seamap.env.duke.edu\/dataset\/2257"",""publish"":""OBIS-SEAMAP""},""onlink"":""https:\/\/doi.org\/10.82144\/44415200"",""geoform"":""vector digital data"",""othercit"":""""}}},{""crossref"":{""citeinfo"":{""origin"":""Halpin, P.N., A.J. Read, E. Fujioka, B.D. Best, B. Donnelly, L.J. Hazen, C. Kot, K. Urian, E. LaBrecque, A. Dimatteo, J. Cleary, C. Good, L.B. Crowder, and K.D. Hyrenbach"",""pubdate"":""2009"",""title"":""OBIS-SEAMAP: The world data center for marine mammal, sea bird, and sea turtle distributions"",""onlink"":""http:\/\/www.tos.org\/oceanography\/article\/obis-seamap-the-world-data-center-for-marine-mammal-sea-bird-and-sea-turtle"",""serinfo"":{""sername"":""Oceanography"",""issue"":""22(2):104-115""}}}}]"			HumanObservation	59.8			"[{""crossref"":{""citeinfo"":{""origin"":""Marijke N. de Boer"",""pubdate"":""2010"",""title_html"":""Spring distribution and density of minke whale Balaenoptera acutorostrata along an offshore bank in the central North Sea"",""title"":""Spring distribution and density of minke whale Balaenoptera acutorostrata along an offshore bank in the central North Sea"",""serinfo"":{""sername"":""Marine Ecology Progress Series"",""issue"":""Vol. 408: 265\u2013274""},""onlink"":""DOI: 10.3354\/meps08598""}}},{""crossref"":{""citeinfo"":{""origin"":""de Boer, M"",""pubdate"":""2023"",""title"":""Cetacean sigthings in North Sea"",""edition"":""Version 1.0.0"",""serinfo"":{""sername"":""OBIS-SEAMAP"",""issue"":""2257""},""pubinfo"":{""pubplace"":""https:\/\/seamap.env.duke.edu\/dataset\/2257"",""publish"":""OBIS-SEAMAP""},""onlink"":""https:\/\/doi.org\/10.82144\/44415200"",""geoform"":""vector digital data"",""othercit"":""""}}},{""crossref"":{""citeinfo"":{""origin"":""Halpin, P.N., A.J. Read, E. Fujioka, B.D. Best, B. Donnelly, L.J. Hazen, C. Kot, K. Urian, E. LaBrecque, A. Dimatteo, J. Cleary, C. Good, L.B. Crowder, and K.D. Hyrenbach"",""pubdate"":""2009"",""title"":""OBIS-SEAMAP: The world data center for marine mammal, sea bird, and sea turtle distributions"",""onlink"":""http:\/\/www.tos.org\/oceanography\/article\/obis-seamap-the-world-data-center-for-marine-mammal-sea-bird-and-sea-turtle"",""serinfo"":{""sername"":""Oceanography"",""issue"":""22(2):104-115""}}}}]Halpin, P.N., A.J. Read, E. Fujioka, B.D. Best, B. Donnelly, L.J. Hazen, C. Kot, K. Urian, E. LaBrecque, A. Dimatteo, J. Cleary, C. Good, L.B. Crowder, and K.D. Hyrenbach. 2009. OBIS-SEAMAP: The world data center for marine mammal, sea bird, and sea turtle distributions. Oceanography 22(2):104-115"			2257_160	Mammalia	1837	2257			1e-05	1.11						2257	Cetacean sigthings in North Sea	2007-06-13T08:30	1181692800000	1181692800000	1181692800000	2007	13	55.78	3.20333																2007-06-13T08:30			08:30		Delphinidae	136980					POINT(3.20333 55.78)					Leucopleurus	383435	EPSG:4326							2007-06-13T08:30													Identification Type:Visual sighting				1							Cetacea	2688	Gnathostomata	1828		Marijke N. de Boer				Animalia	2							http://creativecommons.org/licenses/by-nc/4.0/								true							Tetrapoda	1831					2023-06-14 10:42:46	6							WoRMS LSID		2257_160	Visual; boat	present	Cetartiodactyla	370511										Marijke N. de Boer									Chordata			1821				2257_160						Marijke N. de Boer					Leucopleurus acutus	(Gray, 1828)	urn:lsid:marinespecies.org:taxname:137100				279245.0	Leucopleurus acutus	1571853	acutus	34.9	10.68			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Odontoceti	148723							Species	"Taxon recorded as ""Atlantic white-sided dolphin"" by the provider"	valid			Event		137100							2007-06-13 08:30:00								Atlantic white-sided dolphin			North Sea		2007	Lagenorhynchus acutus	[NO_DEPTH]	false	false
338c41fb-0296-4be8-89fe-c5bb1057ef34	7bfe8c4e-285f-4580-b277-e4f41032e9ca				1571853	[49, 53, 40022, 32350]				"[{""crossref"":{""citeinfo"":{""origin"":""Marijke N. de Boer"",""pubdate"":""2010"",""title_html"":""Spring distribution and density of minke whale Balaenoptera acutorostrata along an offshore bank in the central North Sea"",""title"":""Spring distribution and density of minke whale Balaenoptera acutorostrata along an offshore bank in the central North Sea"",""serinfo"":{""sername"":""Marine Ecology Progress Series"",""issue"":""Vol. 408: 265\u2013274""},""onlink"":""DOI: 10.3354\/meps08598""}}},{""crossref"":{""citeinfo"":{""origin"":""de Boer, M"",""pubdate"":""2023"",""title"":""Cetacean sigthings in North Sea"",""edition"":""Version 1.0.0"",""serinfo"":{""sername"":""OBIS-SEAMAP"",""issue"":""2257""},""pubinfo"":{""pubplace"":""https:\/\/seamap.env.duke.edu\/dataset\/2257"",""publish"":""OBIS-SEAMAP""},""onlink"":""https:\/\/doi.org\/10.82144\/44415200"",""geoform"":""vector digital data"",""othercit"":""""}}},{""crossref"":{""citeinfo"":{""origin"":""Halpin, P.N., A.J. Read, E. Fujioka, B.D. Best, B. Donnelly, L.J. Hazen, C. Kot, K. Urian, E. LaBrecque, A. Dimatteo, J. Cleary, C. Good, L.B. Crowder, and K.D. Hyrenbach"",""pubdate"":""2009"",""title"":""OBIS-SEAMAP: The world data center for marine mammal, sea bird, and sea turtle distributions"",""onlink"":""http:\/\/www.tos.org\/oceanography\/article\/obis-seamap-the-world-data-center-for-marine-mammal-sea-bird-and-sea-turtle"",""serinfo"":{""sername"":""Oceanography"",""issue"":""22(2):104-115""}}}}]"			HumanObservation	69.0			"[{""crossref"":{""citeinfo"":{""origin"":""Marijke N. de Boer"",""pubdate"":""2010"",""title_html"":""Spring distribution and density of minke whale Balaenoptera acutorostrata along an offshore bank in the central North Sea"",""title"":""Spring distribution and density of minke whale Balaenoptera acutorostrata along an offshore bank in the central North Sea"",""serinfo"":{""sername"":""Marine Ecology Progress Series"",""issue"":""Vol. 408: 265\u2013274""},""onlink"":""DOI: 10.3354\/meps08598""}}},{""crossref"":{""citeinfo"":{""origin"":""de Boer, M"",""pubdate"":""2023"",""title"":""Cetacean sigthings in North Sea"",""edition"":""Version 1.0.0"",""serinfo"":{""sername"":""OBIS-SEAMAP"",""issue"":""2257""},""pubinfo"":{""pubplace"":""https:\/\/seamap.env.duke.edu\/dataset\/2257"",""publish"":""OBIS-SEAMAP""},""onlink"":""https:\/\/doi.org\/10.82144\/44415200"",""geoform"":""vector digital data"",""othercit"":""""}}},{""crossref"":{""citeinfo"":{""origin"":""Halpin, P.N., A.J. Read, E. Fujioka, B.D. Best, B. Donnelly, L.J. Hazen, C. Kot, K. Urian, E. LaBrecque, A. Dimatteo, J. Cleary, C. Good, L.B. Crowder, and K.D. Hyrenbach"",""pubdate"":""2009"",""title"":""OBIS-SEAMAP: The world data center for marine mammal, sea bird, and sea turtle distributions"",""onlink"":""http:\/\/www.tos.org\/oceanography\/article\/obis-seamap-the-world-data-center-for-marine-mammal-sea-bird-and-sea-turtle"",""serinfo"":{""sername"":""Oceanography"",""issue"":""22(2):104-115""}}}}]Halpin, P.N., A.J. Read, E. Fujioka, B.D. Best, B. Donnelly, L.J. Hazen, C. Kot, K. Urian, E. LaBrecque, A. Dimatteo, J. Cleary, C. Good, L.B. Crowder, and K.D. Hyrenbach. 2009. OBIS-SEAMAP: The world data center for marine mammal, sea bird, and sea turtle distributions. Oceanography 22(2):104-115"			2257_152	Mammalia	1837	2257			1e-05	1.11						2257	Cetacean sigthings in North Sea	2007-06-09T07:23	1181347200000	1181347200000	1181347200000	2007	9	56.10067	3.82667																2007-06-09T07:23			07:23		Delphinidae	136980					POINT(3.82667 56.10067)					Leucopleurus	383435	EPSG:4326							2007-06-09T07:23													Identification Type:Visual sighting				6							Cetacea	2688	Gnathostomata	1828		Marijke N. de Boer				Animalia	2							http://creativecommons.org/licenses/by-nc/4.0/								true							Tetrapoda	1831					2023-06-14 10:42:46	6							WoRMS LSID		2257_152	Visual; boat	present	Cetartiodactyla	370511										Marijke N. de Boer									Chordata			1821				2257_152						Marijke N. de Boer					Leucopleurus acutus	(Gray, 1828)	urn:lsid:marinespecies.org:taxname:137100				265051.0	Leucopleurus acutus	1571853	acutus	34.93	10.57			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Odontoceti	148723							Species	"Taxon recorded as ""Atlantic white-sided dolphin"" by the provider"	valid			Event		137100							2007-06-09 07:23:00								Atlantic white-sided dolphin			North Sea		2007	Lagenorhynchus acutus	[NO_DEPTH]	false	false
338c41fb-0296-4be8-89fe-c5bb1057ef34	02ce0ad4-2126-484e-819a-2ec01994a8f1				1571853	[49, 53, 40022, 32350]				"[{""crossref"":{""citeinfo"":{""origin"":""Marijke N. de Boer"",""pubdate"":""2010"",""title_html"":""Spring distribution and density of minke whale Balaenoptera acutorostrata along an offshore bank in the central North Sea"",""title"":""Spring distribution and density of minke whale Balaenoptera acutorostrata along an offshore bank in the central North Sea"",""serinfo"":{""sername"":""Marine Ecology Progress Series"",""issue"":""Vol. 408: 265\u2013274""},""onlink"":""DOI: 10.3354\/meps08598""}}},{""crossref"":{""citeinfo"":{""origin"":""de Boer, M"",""pubdate"":""2023"",""title"":""Cetacean sigthings in North Sea"",""edition"":""Version 1.0.0"",""serinfo"":{""sername"":""OBIS-SEAMAP"",""issue"":""2257""},""pubinfo"":{""pubplace"":""https:\/\/seamap.env.duke.edu\/dataset\/2257"",""publish"":""OBIS-SEAMAP""},""onlink"":""https:\/\/doi.org\/10.82144\/44415200"",""geoform"":""vector digital data"",""othercit"":""""}}},{""crossref"":{""citeinfo"":{""origin"":""Halpin, P.N., A.J. Read, E. Fujioka, B.D. Best, B. Donnelly, L.J. Hazen, C. Kot, K. Urian, E. LaBrecque, A. Dimatteo, J. Cleary, C. Good, L.B. Crowder, and K.D. Hyrenbach"",""pubdate"":""2009"",""title"":""OBIS-SEAMAP: The world data center for marine mammal, sea bird, and sea turtle distributions"",""onlink"":""http:\/\/www.tos.org\/oceanography\/article\/obis-seamap-the-world-data-center-for-marine-mammal-sea-bird-and-sea-turtle"",""serinfo"":{""sername"":""Oceanography"",""issue"":""22(2):104-115""}}}}]"			HumanObservation	64.0			"[{""crossref"":{""citeinfo"":{""origin"":""Marijke N. de Boer"",""pubdate"":""2010"",""title_html"":""Spring distribution and density of minke whale Balaenoptera acutorostrata along an offshore bank in the central North Sea"",""title"":""Spring distribution and density of minke whale Balaenoptera acutorostrata along an offshore bank in the central North Sea"",""serinfo"":{""sername"":""Marine Ecology Progress Series"",""issue"":""Vol. 408: 265\u2013274""},""onlink"":""DOI: 10.3354\/meps08598""}}},{""crossref"":{""citeinfo"":{""origin"":""de Boer, M"",""pubdate"":""2023"",""title"":""Cetacean sigthings in North Sea"",""edition"":""Version 1.0.0"",""serinfo"":{""sername"":""OBIS-SEAMAP"",""issue"":""2257""},""pubinfo"":{""pubplace"":""https:\/\/seamap.env.duke.edu\/dataset\/2257"",""publish"":""OBIS-SEAMAP""},""onlink"":""https:\/\/doi.org\/10.82144\/44415200"",""geoform"":""vector digital data"",""othercit"":""""}}},{""crossref"":{""citeinfo"":{""origin"":""Halpin, P.N., A.J. Read, E. Fujioka, B.D. Best, B. Donnelly, L.J. Hazen, C. Kot, K. Urian, E. LaBrecque, A. Dimatteo, J. Cleary, C. Good, L.B. Crowder, and K.D. Hyrenbach"",""pubdate"":""2009"",""title"":""OBIS-SEAMAP: The world data center for marine mammal, sea bird, and sea turtle distributions"",""onlink"":""http:\/\/www.tos.org\/oceanography\/article\/obis-seamap-the-world-data-center-for-marine-mammal-sea-bird-and-sea-turtle"",""serinfo"":{""sername"":""Oceanography"",""issue"":""22(2):104-115""}}}}]Halpin, P.N., A.J. Read, E. Fujioka, B.D. Best, B. Donnelly, L.J. Hazen, C. Kot, K. Urian, E. LaBrecque, A. Dimatteo, J. Cleary, C. Good, L.B. Crowder, and K.D. Hyrenbach. 2009. OBIS-SEAMAP: The world data center for marine mammal, sea bird, and sea turtle distributions. Oceanography 22(2):104-115"			2257_136	Mammalia	1837	2257			1e-05	1.11						2257	Cetacean sigthings in North Sea	2007-05-17T19:36	1179360000000	1179360000000	1179360000000	2007	17	56.03883	3.94666																2007-05-17T19:36			19:36		Delphinidae	136980					POINT(3.94666 56.03883)					Leucopleurus	383435	EPSG:4326							2007-05-17T19:36													Identification Type:Visual sighting				7							Cetacea	2688	Gnathostomata	1828		Marijke N. de Boer				Animalia	2							http://creativecommons.org/licenses/by-nc/4.0/								true							Tetrapoda	1831					2023-06-14 10:42:46	5							WoRMS LSID		2257_136	Visual; boat	present	Cetartiodactyla	370511										Marijke N. de Boer									Chordata			1821				2257_136						Marijke N. de Boer					Leucopleurus acutus	(Gray, 1828)	urn:lsid:marinespecies.org:taxname:137100				257797.0	Leucopleurus acutus	1571853	acutus	34.92	10.59			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Odontoceti	148723							Species	"Taxon recorded as ""Atlantic white-sided dolphin"" by the provider"	valid			Event		137100							2007-05-17 19:36:00								Atlantic white-sided dolphin			North Sea		2007	Lagenorhynchus acutus	[NO_DEPTH]	false	false
